time,temp,pressure,vibration
2026-03-01 00:06:00,452.59673257120585,0.9770922841380474,0.3471435320665871
2026-03-01 00:06:01,457.66369456501286,0.9617364817387614,0.3019479369930278
2026-03-01 00:06:02,449.4561992577157,0.9742240986290933,0.3219862848037305
2026-03-01 00:06:03,452.00855861049473,1.007495384824851,0.27341077663378444
2026-03-01 00:06:04,453.45071995855557,1.0389670066457584,0.23849252634971452
2026-03-01 00:06:05,447.9938976405708,1.0186415895784482,0.24597689717102578
2026-03-01 00:06:06,451.1204624090521,1.0003300961099546,0.4155484851127791
2026-03-01 00:06:07,450.062962003909,1.0694937755543705,0.46357465038005424
2026-03-01 00:06:08,450.48838049274417,1.1361592411070929,0.28478824861716495
2026-03-01 00:06:09,446.13495108072266,1.000591361420929,0.2888060584740586
2026-03-01 00:06:10,450.1225508712947,1.080369335614713,0.08959545392673787
2026-03-01 00:06:11,452.48999145622724,0.965638116954287,0.28259981663156597
2026-03-01 00:06:12,457.2557180389752,1.0571561050557472,0.16355137628552768
2026-03-01 00:06:13,454.79635413042604,0.9588743174296207,0.4153516718545821
2026-03-01 00:06:14,460.7659122875578,0.9822971097880924,0.1643015466696724
2026-03-01 00:06:15,446.16326218555974,0.9979822825438033,0.38063484791003777
2026-03-01 00:06:16,454.3616031836034,0.9038663583637377,0.47355636122377337
2026-03-01 00:06:17,450.91671002869174,0.9088730917857315,0.3497537519916776
2026-03-01 00:06:18,460.9490146660884,0.9574645560626127,0.18508272671144643
2026-03-01 00:06:19,445.95850857322426,1.0661907513940299,0.2723092919701582
2026-03-01 00:06:20,445.8013907890961,0.9880291464149304,0.2870099642991569
2026-03-01 00:06:21,447.00303677277986,1.0457645372651847,0.3659185466737818
2026-03-01 00:06:22,439.38052137845096,0.9177537744256531,0.11566665780814672
2026-03-01 00:06:23,447.37122489159617,1.017994052181913,0.20085588280475702
2026-03-01 00:06:24,446.2043366922315,1.0219991876173689,0.5130798918987639
2026-03-01 00:06:25,450.75196893238103,0.9520055654577773,0.43762260264645536
2026-03-01 00:06:26,451.7087798788858,1.0930948177631294,0.30721975703338833
2026-03-01 00:06:27,459.38085419607944,0.9371654122737115,0.19879367104919768
2026-03-01 00:06:28,454.7521191909303,0.9878573354530257,0.2701494021538991
2026-03-01 00:06:29,447.11548172168796,1.122758756691444,0.38430460636126795
2026-03-01 00:06:30,445.5079266432582,0.9524269480128155,0.2954013677268546
2026-03-01 00:06:31,452.4595958575325,0.9689357435607628,0.28964871211271476
2026-03-01 00:06:32,443.39883396489677,1.0077750587280911,0.4599694448338057
2026-03-01 00:06:33,459.1572938292718,0.9336216111389837,0.33836724492226183
2026-03-01 00:06:34,455.89720060360645,1.0258334828439435,0.24389752105500417
2026-03-01 00:06:35,447.65412173947647,0.9109645302275488,0.40310998383103175
2026-03-01 00:06:36,441.4343273545456,1.000048243568558,0.2976992000552533
2026-03-01 00:06:37,456.7693618708271,1.0723276748964818,0.23730031019037612
2026-03-01 00:06:38,449.42730077373693,1.0320289038118693,0.3232121576339813
2026-03-01 00:06:39,456.1890815598673,0.9979501092100561,0.463043987142379
2026-03-01 00:06:40,442.02786170602815,0.9839167165706675,0.38320501263653045
2026-03-01 00:06:41,447.00312488523116,0.9957571886911152,0.3291423782151798
2026-03-01 00:06:42,450.02621849859094,0.9856366043086338,0.2300225290371164
2026-03-01 00:06:43,450.2349029688237,1.0198960694538013,0.4491456101547776
2026-03-01 00:06:44,447.7496726426038,1.0322400251030488,0.3782788237938325
2026-03-01 00:06:45,453.1142496617375,1.0071767012836885,0.2790765472838717
2026-03-01 00:06:46,444.66189785308705,1.0350460167345317,0.42417949121965925
2026-03-01 00:06:47,449.2881025748935,1.025694376385233,0.4450071130640161
2026-03-01 00:06:48,450.6014781585595,0.9376938823120277,0.1699299809983855
2026-03-01 00:06:49,452.57219417029376,0.883230191059262,0.14405460285677577
2026-03-01 00:06:50,453.55807439044446,1.0086202292119417,0.2875452549511095
2026-03-01 00:06:51,444.37678954081065,0.9774867153156199,0.3714269279964501
2026-03-01 00:06:52,442.3294291463219,1.0101413196237163,0.3162218901005524
2026-03-01 00:06:53,456.38838410949256,1.0835926019475854,0.4283311528220102
2026-03-01 00:06:54,451.66157005989794,0.9865945198360193,0.44214496064872755
2026-03-01 00:06:55,446.25756731721725,1.015536633399519,0.20471672462138346
2026-03-01 00:06:56,457.7557598776126,0.9577281146895883,0.2505683221719203
2026-03-01 00:06:57,450.5783731714643,1.0245877386384923,0.2306336948955739
2026-03-01 00:06:58,455.89648592031915,0.9609352923684998,0.24271946196113955
2026-03-01 00:06:59,450.3375924070505,1.0500412137561916,0.2867917737518763
2026-03-01 00:07:00,460.30373962440996,1.0061416731286759,0.2559729298979328
2026-03-01 00:07:01,458.77670421221603,0.992713275690043,0.290354867668001
2026-03-01 00:07:02,448.75517925760465,0.9181154817945699,0.16573141776134762
2026-03-01 00:07:03,454.8578547547718,0.9313506938737751,0.5044340086698919
2026-03-01 00:07:04,453.22687974792575,1.029000862893567,0.2573684704465348
2026-03-01 00:07:05,456.84315778766177,1.0581544723364358,0.31330182646032834
2026-03-01 00:07:06,445.17538269709945,1.0120746149694522,0.44028358338484636
2026-03-01 00:07:07,453.4302572999922,0.9886094269785882,0.22844295857119912
2026-03-01 00:07:08,455.2921224342479,1.0024164459677272,0.5024144683851703
2026-03-01 00:07:09,441.20630256788445,0.992838219974468,0.3439906160682786
2026-03-01 00:07:10,444.08370743667115,0.9648340374676994,0.37047935677899296
2026-03-01 00:07:11,439.8038391111995,0.9324439936879368,0.3907851580007439
2026-03-01 00:07:12,448.6529658277772,0.9329282896205863,0.331428578658094
2026-03-01 00:07:13,453.58771127897984,0.9656415208257026,0.2656424203573068
2026-03-01 00:07:14,457.51178526048017,1.004624977650479,0.3846241938365247
2026-03-01 00:07:15,450.37047390209887,0.933564831924818,0.28389866538217734
2026-03-01 00:07:16,458.14307772785645,0.9963381712730345,0.3468691346819179
2026-03-01 00:07:17,443.09949270892554,0.9624462363607642,0.1309956276356293
2026-03-01 00:07:18,441.48308780322424,0.9164323784659927,0.3435863460944946
2026-03-01 00:07:19,449.7222615055169,0.9678844366418691,0.4246153783505111
2026-03-01 00:07:20,451.9203272446965,1.0118359940889365,0.44940814934606677
2026-03-01 00:07:21,449.83652625952953,0.9684538819852487,0.2805923163293062
2026-03-01 00:07:22,439.6627894998006,1.073870779657167,0.27235482481426415
2026-03-01 00:07:23,449.5543998024361,1.0311816056752212,0.1816604467011054
2026-03-01 00:07:24,443.47765249747573,1.0527246114186748,0.25529686616905367
2026-03-01 00:07:25,453.34836274415017,1.1553234810735296,0.1663969044162211
2026-03-01 00:07:26,451.83299123048425,0.9713929178117162,0.4189305169808015
2026-03-01 00:07:27,445.3006010683632,0.9283332884269825,0.4499279075631358
2026-03-01 00:07:28,447.43066541331655,0.9607555182105123,0.1660216460798267
2026-03-01 00:07:29,444.7039323905552,1.003319597050753,0.28514686836093867
2026-03-01 00:07:30,449.68660451363417,1.019612947405829,0.38212504788934853
2026-03-01 00:07:31,454.7757116025062,1.0092680177126234,0.2235703765661222
2026-03-01 00:07:32,445.07136976832226,0.9776350290772091,0.23413876487032834
2026-03-01 00:07:33,452.52023257758924,1.0206640811405165,0.23152927966768333
2026-03-01 00:07:34,447.3487119081378,1.0570925521763268,0.2998057060113333
2026-03-01 00:07:35,446.0356358386883,0.9623663739155308,0.34079067491212883
2026-03-01 00:07:36,449.4648482002272,0.9534946639179005,0.21951723585906738
2026-03-01 00:07:37,444.8237883879031,1.0982112398452855,0.37144100240932254
2026-03-01 00:07:38,447.23175347326406,0.9437211987798944,0.2639948022148041
2026-03-01 00:07:39,444.01061053705575,1.0423468070857542,0.2399798610114725
2026-03-01 00:07:40,459.8236256645819,0.9901659699516515,0.21033330293455504
2026-03-01 00:07:41,450.17631775985865,1.0742960848558585,0.23953170751112154
2026-03-01 00:07:42,446.5013724600371,0.9855268095263301,0.27797848153384463
2026-03-01 00:07:43,451.0698995536711,1.019875078693098,0.44592524970701103
2026-03-01 00:07:44,449.4383597515459,0.9343300865801769,0.08356594972852752
2026-03-01 00:07:45,448.8951520023339,0.9660939077992107,0.31786337640961243
2026-03-01 00:07:46,453.07083350021713,1.0123144070964647,0.39643769986151717
2026-03-01 00:07:47,453.78753855023655,0.9666821465551986,0.37028945681169756
2026-03-01 00:07:48,447.34749426194736,0.935703765653637,0.34547696049213145
2026-03-01 00:07:49,447.1209087967766,1.1062179822270246,0.31677423299831525
2026-03-01 00:07:50,448.6247415142418,0.9989907813947957,0.4743095368768224
2026-03-01 00:07:51,438.49039417632207,1.057298306268822,0.3595906008209396
2026-03-01 00:07:52,442.42404468900725,1.0953403206104328,0.4370399433779951
2026-03-01 00:07:53,456.83437133722265,0.9738641956194015,0.30390131841805634
2026-03-01 00:07:54,458.2248385675064,0.995734135644524,0.4347339957011511
2026-03-01 00:07:55,448.7548198022181,1.0038454299301391,0.35485296363897734
2026-03-01 00:07:56,452.88278481527885,1.0235642133820981,0.4243088527281385
2026-03-01 00:07:57,451.5562507727177,1.0558507973975892,0.29389711592454626
2026-03-01 00:07:58,465.39440404227616,1.0488023370495385,0.322487381694053
2026-03-01 00:07:59,455.5978745571729,1.0359793947486535,0.28528786662527456
2026-03-01 00:08:00,449.3604120425962,0.9839335668041163,0.26808507332785575
2026-03-01 00:08:01,445.22229779699785,0.9995989356580864,0.276543232655035
2026-03-01 00:08:02,441.9677683987121,0.9373365058196177,0.20658953122507762
2026-03-01 00:08:03,451.01731817933614,1.0356277553635664,0.27136009589906007
2026-03-01 00:08:04,446.2182462735785,1.1155565744894642,0.49119175913699736
2026-03-01 00:08:05,442.88873145201165,1.0131121140099029,0.41007951220637157
2026-03-01 00:08:06,446.76713557878736,1.0698498373372978,0.40168058750818997
2026-03-01 00:08:07,444.592259981928,1.0419091090585144,0.31494734092559895
2026-03-01 00:08:08,458.43570817536283,0.9727574790015233,0.3466830638167001
2026-03-01 00:08:09,454.40819878474724,0.9557545004973641,0.33351029007445404
2026-03-01 00:08:10,449.9601367934169,0.9430978914611825,0.37113669115609677
2026-03-01 00:08:11,457.39972069445014,1.0060430393493371,0.23267832365080365
2026-03-01 00:08:12,450.3868415382381,1.0278247873997532,0.021223676542099668
2026-03-01 00:08:13,445.6935789933587,1.0304392256005153,0.3921944230206281
2026-03-01 00:08:14,457.61562038634827,0.9431923019062035,0.33245175531529525
2026-03-01 00:08:15,452.6945502184233,1.061661119277953,0.20813237030574153
2026-03-01 00:08:16,444.81376922836773,0.9722858827826207,0.28170018583020767
2026-03-01 00:08:17,449.04830660958197,1.0061552017411743,0.45766931676589817
2026-03-01 00:08:18,445.6219087330762,0.9678739549435356,0.4181416428163021
2026-03-01 00:08:19,443.0860013451783,0.940848373563669,0.47000327302437467
2026-03-01 00:08:20,454.6308877376582,0.9369743003143826,0.3279507680824536
2026-03-01 00:08:21,459.5470832023507,1.0355441314205005,0.09253449762650112
2026-03-01 00:08:22,443.0071621309043,0.9994677672521343,0.4044459267895111
2026-03-01 00:08:23,452.81484618345286,0.94499808842978,0.3480227580727282
2026-03-01 00:08:24,446.74678715439086,0.9689614120523473,0.30655760058669296
2026-03-01 00:08:25,447.56437308117654,1.0711622850035536,0.32864708315612956
2026-03-01 00:08:26,447.0380303788057,1.0440878024858322,0.4323500004855979
2026-03-01 00:08:27,445.68004615160095,1.0306866055210642,0.3522042244501751
2026-03-01 00:08:28,450.24260813972415,1.105508589311223,0.16786916477532776
2026-03-01 00:08:29,445.8452494179448,1.0751434618800972,0.1842016690582951
2026-03-01 00:08:30,451.3522841288992,1.0018060610706891,0.24844324354885813
2026-03-01 00:08:31,449.7488094527543,0.9728615577013462,0.21652576499381204
2026-03-01 00:08:32,448.8052597656679,1.129256216808069,0.35359142059716386
2026-03-01 00:08:33,445.46218168979203,1.060290143484776,0.42344576527185657
2026-03-01 00:08:34,447.11614334715836,0.9727477670678335,0.28492304579762207
2026-03-01 00:08:35,453.7769561291288,0.9334334230135747,0.34295349129788233
2026-03-01 00:08:36,452.5045859381219,0.8876701781849723,0.3220675259432876
2026-03-01 00:08:37,445.1122237760072,0.9360219527573984,0.21090468108952581
2026-03-01 00:08:38,450.4966615271461,0.9759398672263864,0.2538861159507379
2026-03-01 00:08:39,453.7569356168589,1.0669502466146668,0.2131138212644179
2026-03-01 00:08:40,441.65297359439313,1.0494833071195204,0.36258528619899716
2026-03-01 00:08:41,452.71680096189965,1.0134227989296332,0.13146609356189717
2026-03-01 00:08:42,446.68688120527077,1.0307685074047261,0.331377430069503
2026-03-01 00:08:43,452.8529933429658,0.9609352946589779,0.21821857570955278
2026-03-01 00:08:44,446.1837042172874,0.9346181428814309,0.36295890839732703
2026-03-01 00:08:45,440.9755894966774,0.9884409272536933,0.3827159863171825
2026-03-01 00:08:46,441.8622878105842,1.0493790567804426,0.4810259156499238
2026-03-01 00:08:47,450.2404247333069,1.00226636752849,0.2986146789203836
2026-03-01 00:08:48,451.2986125086074,1.03546375842345,0.14233614189214425
2026-03-01 00:08:49,445.47841687447794,1.0018363351837372,0.20984740283968523
2026-03-01 00:08:50,453.19296229388686,0.9350994033263608,0.34017189099774453
2026-03-01 00:08:51,441.6923996886552,1.0143934168115436,0.2844135895795945
2026-03-01 00:08:52,449.6696010067634,0.9807912961004013,0.2576131127028017
2026-03-01 00:08:53,443.9449190011877,1.0542252427977423,0.4027097565407791
2026-03-01 00:08:54,446.7408194609892,0.9209715099202198,0.19890239978945456
2026-03-01 00:08:55,450.23699335658205,1.0766152028909723,0.31106483032092735
2026-03-01 00:08:56,445.6979331735802,0.9383738145416781,0.25435752519538657
2026-03-01 00:08:57,448.07722227885085,0.9858440480753431,0.338753756845168
2026-03-01 00:08:58,455.0314640460722,0.9257760536393972,0.43428519576032765
2026-03-01 00:08:59,447.11554065238425,1.0507233923930615,0.2698192703891012
2026-03-01 00:09:00,454.17846056032573,0.9442753540649271,0.21092945181279776
2026-03-01 00:09:01,444.3514657267119,0.972801358674423,0.4368504669254163
2026-03-01 00:09:02,452.64902088957643,1.051946989547032,0.15376742122956796
2026-03-01 00:09:03,457.2078431032895,0.9745564175039383,0.2514908121080345
2026-03-01 00:09:04,437.64177749936357,0.9961207106213094,0.38400034261897037
2026-03-01 00:09:05,446.01552372264763,1.0292115743629293,0.2580845038750072
2026-03-01 00:09:06,452.8853606359027,1.0176044389698795,0.39243431889554736
2026-03-01 00:09:07,448.98477306978504,1.0106980895365234,0.3688668499017981
2026-03-01 00:09:08,451.85572936685656,0.9707891550122358,0.2573332275512087
2026-03-01 00:09:09,446.9800740664209,0.980338584558854,0.07315494444898091
2026-03-01 00:09:10,450.4329489373645,1.021766091243457,0.26501280401563393
2026-03-01 00:09:11,449.2216138230396,0.9856869969939781,0.3328517975100046
2026-03-01 00:09:12,455.83891030829903,1.0127452435905615,0.23880514958778876
2026-03-01 00:09:13,451.2721042165061,0.9039831364117605,0.2984143148475002
2026-03-01 00:09:14,451.688013310376,0.9986340733513511,0.494340043430792
2026-03-01 00:09:15,447.9406151693877,1.0266668916714756,0.3367235725031957
2026-03-01 00:09:16,447.5619688796375,1.033142136486457,0.34977543200300687
2026-03-01 00:09:17,447.8372090609019,0.9895057319217397,0.1549189963963223
2026-03-01 00:09:18,451.97226071189147,1.0159586978989632,0.3372438136983695
2026-03-01 00:09:19,447.89507759589867,0.9698117939736973,0.3088749446890869
2026-03-01 00:09:20,451.4488742844821,1.0706959732992791,0.27059529774097646
2026-03-01 00:09:21,460.3770039932272,0.9829625126787199,0.3351429761456148
2026-03-01 00:09:22,454.35562351715845,1.0637628779811594,0.46050851547609256
2026-03-01 00:09:23,448.36988233916077,0.9944984358904676,0.1198490254209715
2026-03-01 00:09:24,456.00606961081974,0.9418426440574027,0.4053049528340422
2026-03-01 00:09:25,447.95962313489224,0.9883305090410464,0.3035845931236119
2026-03-01 00:09:26,439.80937732411076,0.9501216486365277,0.19280866701806224
2026-03-01 00:09:27,444.95956844541297,0.9863266308593162,0.36289896405358973
2026-03-01 00:09:28,440.64604039487074,0.9485748125088816,0.23874650798399474
2026-03-01 00:09:29,448.24243257979344,0.9885919624665542,0.21547300536346942
2026-03-01 00:09:30,450.09209189594776,1.0491822033724012,0.22669182043587321
2026-03-01 00:09:31,458.3821865613764,1.0715777016251677,0.2697618495725343
2026-03-01 00:09:32,451.6346368688208,0.969288349927271,0.15444973729465442
2026-03-01 00:09:33,448.9044973559557,1.0362168357401345,0.15890689062247096
2026-03-01 00:09:34,454.14702790591747,1.0759731485049495,0.11223263318005183
2026-03-01 00:09:35,438.94432345496057,0.9418217269642981,0.2704191977919779
2026-03-01 00:09:36,451.17807279054284,0.9143583237711234,0.23642209776494338
2026-03-01 00:09:37,453.85432596943485,0.9309001126962747,0.1799550264412358
2026-03-01 00:09:38,442.6070687711008,0.9976162047774032,0.288738122241767
2026-03-01 00:09:39,455.71877021603467,0.8912418876985723,0.37296578209957054
2026-03-01 00:09:40,451.6924820374721,1.057387160309076,0.08480255745578205
2026-03-01 00:09:41,447.92356043049597,0.8883152113011581,0.40665782350078106
2026-03-01 00:09:42,453.1639093305314,0.9995202393049993,0.3130573894072872
2026-03-01 00:09:43,461.353464289022,1.016026434148475,0.328078607971389
2026-03-01 00:09:44,450.90933127529246,1.0345890861783777,0.40795876436720674
2026-03-01 00:09:45,451.2411029315017,1.0564600506265163,0.36935645036352227
